N,K,S,diameter,averageShortestPathLength,edges
986,5,C(986;1;8;69;373;401),6,4.0131979695431470,4930
986,5,C(986;1;63;209;300;369),6,4.0131979695431470,4930
986,5,C(986;1;135;230;313;341),6,4.0131979695431470,4930
986,5,C(986;1;163;400;409;443),6,4.0131979695431470,4930
