N,K,S,diameter,averageShortestPathLength,edges
190,5,C(190;1;4;24;65;78),4,2.6666666666666665,950
190,5,C(190;1;10;46;70;87),4,2.6666666666666665,950
190,5,C(190;1;17;24;36;62),4,2.6666666666666665,950
190,5,C(190;1;18;70;80;83),4,2.6666666666666665,950
190,5,C(190;1;26;58;67;88),4,2.6666666666666665,950
