N,K,S,diameter,averageShortestPathLength,edges
1597,5,C(1597;1;22;135;255;635),6,4.4924812030075190,7985
1597,5,C(1597;1;61;363;502;537),6,4.4924812030075190,7985
1597,5,C(1597;1;101;342;420;792),6,4.4924812030075190,7985
1597,5,C(1597;1;123;353;544;556),6,4.4924812030075190,7985
1597,5,C(1597;1;253;288;739;751),6,4.4924812030075190,7985
