N,K,S,diameter,averageShortestPathLength,edges
939,5,C(939;1;66;283;293;400),5,3.9680170575692966,4695
939,5,C(939;1;73;91;123;208),5,3.9680170575692966,4695
939,5,C(939;1;158;266;285;293),5,3.9680170575692966,4695
939,5,C(939;1;227;249;266;331),5,3.9680170575692966,4695
