N,K,S,diameter,averageShortestPathLength,edges
498,5,C(498;1;8;29;135;187),5,3.4124748490945676,2490
498,5,C(498;1;32;133;207;245),5,3.4124748490945676,2490
498,5,C(498;1;39;103;161;172),5,3.4124748490945676,2490
