N,K,S,diameter,averageShortestPathLength,edges
734,5,C(734;1;8;73;103;357),5,3.7571623465211461,3670
734,5,C(734;1;20;25;181;293),5,3.7571623465211461,3670
734,5,C(734;1;47;146;257;323),5,3.7571623465211461,3670
734,5,C(734;1;57;203;243;278),5,3.7571623465211461,3670
