N,K,S,diameter,averageShortestPathLength,edges
1036,5,C(1036;1;18;111;423;451),6,4.0550724637681164,5180
1036,5,C(1036;1;22;37;197;289),6,4.0550724637681164,5180
1036,5,C(1036;1;37;317;447;510),6,4.0550724637681164,5180
