N,K,S,diameter,averageShortestPathLength,edges
1165,5,C(1165;1;75;139;174;230),6,4.1735395189003439,5825
1165,5,C(1165;1;100;154;436;470),6,4.1735395189003439,5825
1165,5,C(1165;1;176;295;334;385),6,4.1735395189003439,5825
