N,K,S,diameter,averageShortestPathLength,edges
756,5,C(756;1;31;77;129;148),5,3.7788079470198674,3780
756,5,C(756;1;44;69;217;317),5,3.7788079470198674,3780
756,5,C(756;1;72;279;356;368),5,3.7788079470198674,3780
