N,K,S,diameter,averageShortestPathLength,edges
598,5,C(598;1;20;64;119;135),5,3.5728643216080402,2990
598,5,C(598;1;22;31;101;190),5,3.5728643216080402,2990
598,5,C(598;1;166;201;225;292),5,3.5728643216080402,2990
