N,K,S,diameter,averageShortestPathLength,edges
1411,5,C(1411;1;20;241;367;399),6,4.3673758865248224,7055
1411,5,C(1411;1;28;396;512;546),6,4.3673758865248224,7055
1411,5,C(1411;1;205;363;496;587),6,4.3673758865248224,7055
1411,5,C(1411;1;230;615;635;647),6,4.3673758865248224,7055
1411,5,C(1411;1;252;389;623;686),6,4.3673758865248224,7055
