N,K,S,diameter,averageShortestPathLength,edges
615,5,C(615;1;33;195;272;282),5,3.5960912052117262,3075
615,5,C(615;1;39;165;222;238),5,3.5960912052117262,3075
615,5,C(615;1;52;96;129;300),5,3.5960912052117262,3075
615,5,C(615;1;210;249;292;297),5,3.5960912052117262,3075
