N,K,S,diameter,averageShortestPathLength,edges
1589,5,C(1589;1;8;45;297;465),6,4.4924433249370281,7945
1589,5,C(1589;1;48;107;496;733),6,4.4924433249370281,7945
1589,5,C(1589;1;193;596;633;654),6,4.4924433249370281,7945
1589,5,C(1589;1;247;540;565;629),6,4.4924433249370281,7945
1589,5,C(1589;1;516;615;639;708),6,4.4924433249370281,7945
