N,K,S,diameter,averageShortestPathLength,edges
1640,5,C(1640;1;57;281;748;760),6,4.5241000610128124,8200
1640,5,C(1640;1;180;385;600;786),6,4.5241000610128124,8200
1640,5,C(1640;1;257;321;400;668),6,4.5241000610128124,8200
1640,5,C(1640;1;476;560;633;753),6,4.5241000610128124,8200
