N,K,S,diameter,averageShortestPathLength,edges
1443,5,C(1443;1;134;181;348;460),6,4.3911234396671288,7215
1443,5,C(1443;1;140;342;535;634),6,4.3911234396671288,7215
1443,5,C(1443;1;229;327;383;398),6,4.3911234396671288,7215
1443,5,C(1443;1;287;309;503;707),6,4.3911234396671288,7215
