N,K,S,diameter,averageShortestPathLength,edges
1337,5,C(1337;1;16;55;215;386),6,4.3083832335329344,6685
1337,5,C(1337;1;87;97;143;585),6,4.3083832335329344,6685
1337,5,C(1337;1;187;225;239;579),6,4.3083832335329344,6685
1337,5,C(1337;1;199;249;510;605),6,4.3083832335329344,6685
1337,5,C(1337;1;247;292;309;316),6,4.3083832335329344,6685
