N,K,S,diameter,averageShortestPathLength,edges
1175,5,C(1175;1;24;353;433;498),6,4.1822827938671212,5875
1175,5,C(1175;1;31;228;416;578),6,4.1822827938671212,5875
1175,5,C(1175;1;49;67;273;328),6,4.1822827938671212,5875
1175,5,C(1175;1;161;233;283;291),6,4.1822827938671212,5875
1175,5,C(1175;1;214;379;512;538),6,4.1822827938671212,5875
