N,K,S,diameter,averageShortestPathLength,edges
1047,5,C(1047;1;13;95;168;305),6,4.0669216061185471,5235
1047,5,C(1047;1;16;41;169;302),6,4.0669216061185471,5235
1047,5,C(1047;1;38;52;215;412),6,4.0669216061185471,5235
1047,5,C(1047;1;56;124;254;277),6,4.0669216061185471,5235
1047,5,C(1047;1;68;76;112;458),6,4.0669216061185471,5235
1047,5,C(1047;1;77;248;332;430),6,4.0669216061185471,5235
1047,5,C(1047;1;99;137;151;230),6,4.0669216061185471,5235
1047,5,C(1047;1;104;161;174;410),6,4.0669216061185471,5235
1047,5,C(1047;1;107;123;452;518),6,4.0669216061185471,5235
