N,K,S,diameter,averageShortestPathLength,edges
1454,5,C(1454;1;14;110;169;717),6,4.3984858912594635,7270
1454,5,C(1454;1;99;284;362;499),6,4.3984858912594635,7270
1454,5,C(1454;1;144;235;509;716),6,4.3984858912594635,7270
