N,K,S,diameter,averageShortestPathLength,edges
1742,5,C(1742;1;60;259;273;311),6,4.5864445720850089,8710
1742,5,C(1742;1;417;611;632;779),6,4.5864445720850089,8710
1742,5,C(1742;1;533;729;840;857),6,4.5864445720850089,8710
