N,K,S,diameter,averageShortestPathLength,edges
519,5,C(519;1;34;152;165;206),5,3.4478764478764479,2595
519,5,C(519;1;35;55;102;229),5,3.4478764478764479,2595
519,5,C(519;1;89;140;224;255),5,3.4478764478764479,2595
519,5,C(519;1;95;151;168;194),5,3.4478764478764479,2595
