N,K,S,diameter,averageShortestPathLength,edges
1075,5,C(1075;1;77;279;331;349),6,4.0912476722532585,5375
1075,5,C(1075;1;79;134;354;383),6,4.0912476722532585,5375
1075,5,C(1075;1;131;361;412;506),6,4.0912476722532585,5375
1075,5,C(1075;1;163;227;247;363),6,4.0912476722532585,5375
1075,5,C(1075;1;277;381;499;529),6,4.0912476722532585,5375
