N,K,S,diameter,averageShortestPathLength,edges
1581,5,C(1581;1;25;201;419;749),6,4.4860759493670885,7905
1581,5,C(1581;1;28;462;553;781),6,4.4860759493670885,7905
1581,5,C(1581;1;80;223;253;261),6,4.4860759493670885,7905
1581,5,C(1581;1;101;324;454;495),6,4.4860759493670885,7905
1581,5,C(1581;1;143;296;513;537),6,4.4860759493670885,7905
1581,5,C(1581;1;199;407;645;678),6,4.4860759493670885,7905
1581,5,C(1581;1;415;649;734;774),6,4.4860759493670885,7905
