N,K,S,diameter,averageShortestPathLength,edges
799,5,C(799;1;6;100;135;319),5,3.8295739348370925,3995
799,5,C(799;1;8;48;155;281),5,3.8295739348370925,3995
799,5,C(799;1;10;225;268;366),5,3.8295739348370925,3995
799,5,C(799;1;80;133;283;377),5,3.8295739348370925,3995
799,5,C(799;1;142;174;236;290),5,3.8295739348370925,3995
