N,K,S,diameter,averageShortestPathLength,edges
1289,5,C(1289;1;25;169;186;301),6,4.2732919254658386,6445
1289,5,C(1289;1;59;213;452;464),6,4.2732919254658386,6445
1289,5,C(1289;1;77;356;364;613),6,4.2732919254658386,6445
1289,5,C(1289;1;85;105;351;450),6,4.2732919254658386,6445
1289,5,C(1289;1;91;284;298;532),6,4.2732919254658386,6445
