N,K,S,diameter,averageShortestPathLength,edges
951,5,C(951;1;21;131;137;460),5,3.9810526315789474,4755
951,5,C(951;1;60;184;329;469),5,3.9810526315789474,4755
951,5,C(951;1;73;118;242;375),5,3.9810526315789474,4755
951,5,C(951;1;185;196;224;312),5,3.9810526315789474,4755
