N,K,S,diameter,averageShortestPathLength,edges
490,5,C(490;1;21;33;166;215),5,3.4049079754601226,2450
490,5,C(490;1;94;155;225;236),5,3.4049079754601226,2450
490,5,C(490;1;133;155;188;193),5,3.4049079754601226,2450
