N,K,S,diameter,averageShortestPathLength,edges
610,5,C(610;1;8;89;125;281),5,3.5927750410509032,3050
610,5,C(610;1;9;89;102;145),5,3.5927750410509032,3050
610,5,C(610;1;192;255;271;281),5,3.5927750410509032,3050
