N,K,S,diameter,averageShortestPathLength,edges
1142,5,C(1142;1;16;58;301;446),6,4.1533742331288339,5710
1142,5,C(1142;1;65;272;486;502),6,4.1533742331288339,5710
1142,5,C(1142;1;78;123;338;394),6,4.1533742331288339,5710
1142,5,C(1142;1;129;220;434;512),6,4.1533742331288339,5710
1142,5,C(1142;1;133;250;272;451),6,4.1533742331288339,5710
1142,5,C(1142;1;150;240;433;489),6,4.1533742331288339,5710
1142,5,C(1142;1;249;350;383;560),6,4.1533742331288339,5710
