N,K,S,diameter,averageShortestPathLength,edges
1598,5,C(1598;1;60;159;403;775),6,4.4959298685034437,7990
1598,5,C(1598;1;121;297;571;702),6,4.4959298685034437,7990
1598,5,C(1598;1;201;495;724;769),6,4.4959298685034437,7990
1598,5,C(1598;1;233;293;383;402),6,4.4959298685034437,7990
