N,K,S,diameter,averageShortestPathLength,edges
263,5,C(263;1;11;27;72;113),4,2.9083969465648853,1315
263,5,C(263;1;11;37;93;128),4,2.9083969465648853,1315
263,5,C(263;1;24;82;113;122),4,2.9083969465648853,1315
263,5,C(263;1;24;84;99;128),4,2.9083969465648853,1315
263,5,C(263;1;39;64;85;97),4,2.9083969465648853,1315
