Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(46; 1, 4, 10, 17)";3;1,93333;184;6916624
"C(46; 1, 6, 16, 19)";3;1,93333;184;6916624
"C(46; 2, 3, 11, 18)";3;1,93333;184;6916624
"C(46; 6, 8, 9, 13)";3;1,93333;184;6916624
"C(46; 8, 11, 20, 21)";3;1,93333;184;6916624
"C(46; 12, 14, 15, 21)";3;1,93333;184;6916624
"C(46; 13, 14, 17, 22)";3;1,93333;184;6916624
