N,K,S,diameter,averageShortestPathLength,edges
248,4,C(248; 1; 15; 35; 112),5,3.299595141700405,992
248,4,C(248; 1; 24; 33; 85),5,3.299595141700405,992
248,4,C(248; 1; 35; 85; 96),5,3.299595141700405,992
