N,K,S,diameter,averageShortestPathLength,edges
125,4,C(125; 1; 9; 20; 34),4,2.693548387096774,500
125,4,C(125; 1; 11; 26; 30),4,2.693548387096774,500
125,4,C(125; 1; 14; 24; 30),4,2.693548387096774,500
