N,K,S,diameter,averageShortestPathLength,edges
1285,4,C(1285; 1; 24; 164; 250),7,5.182242990654205,5140
1285,4,C(1285; 1; 221; 525; 589),7,5.182242990654205,5140
1285,4,C(1285; 1; 550; 564; 619),7,5.182242990654205,5140
