N,K,S,diameter,averageShortestPathLength,edges
1229,4,C(1229; 1; 67; 406; 502),7,5.1237785016286646,4916
1229,4,C(1229; 1; 71; 159; 559),7,5.1237785016286646,4916
1229,4,C(1229; 1; 104; 286; 587),7,5.1237785016286646,4916
1229,4,C(1229; 1; 112; 130; 310),7,5.1237785016286646,4916
