N,K,S,diameter,averageShortestPathLength,edges
1759,4,C(1759; 1; 52; 248; 530),8,5.622298065984073,7036
1759,4,C(1759; 1; 229; 405; 504),8,5.622298065984073,7036
1759,4,C(1759; 1; 527; 596; 688),8,5.622298065984073,7036
1759,4,C(1759; 1; 546; 734; 778),8,5.622298065984073,7036
