N,K,S,diameter,averageShortestPathLength,edges
416,4,C(416; 1; 15; 79; 132),5,3.8048192771084337,1664
416,4,C(416; 1; 24; 77; 141),5,3.8048192771084337,1664
416,4,C(416; 1; 27; 63; 184),5,3.8048192771084337,1664
416,4,C(416; 1; 28; 63; 79),5,3.8048192771084337,1664
416,4,C(416; 1; 33; 59; 168),5,3.8048192771084337,1664
416,4,C(416; 1; 33; 92; 111),5,3.8048192771084337,1664
416,4,C(416; 1; 38; 136; 162),5,3.8048192771084337,1664
416,4,C(416; 1; 39; 62; 72),5,3.8048192771084337,1664
416,4,C(416; 1; 118; 136; 202),5,3.8048192771084337,1664
