N,K,S,diameter,averageShortestPathLength,edges
143,4,C(143; 1; 9; 31; 46),4,2.8028169014084505,572
143,4,C(143; 1; 9; 34; 47),4,2.8028169014084505,572
143,4,C(143; 1; 10; 28; 34),4,2.8028169014084505,572
143,4,C(143; 1; 14; 21; 46),4,2.8028169014084505,572
143,4,C(143; 1; 16; 21; 67),4,2.8028169014084505,572
143,4,C(143; 1; 16; 28; 37),4,2.8028169014084505,572
143,4,C(143; 1; 32; 43; 60),4,2.8028169014084505,572
143,4,C(143; 1; 51; 58; 70),4,2.8028169014084505,572
