N,K,S,diameter,averageShortestPathLength,edges
1119,4,C(1119; 1; 33; 235; 388),7,4.992844364937389,4476
1119,4,C(1119; 1; 57; 100; 365),7,4.992844364937389,4476
1119,4,C(1119; 1; 147; 199; 233),7,4.992844364937389,4476
