N,K,S,diameter,averageShortestPathLength,edges
2272,4,C(2272; 1; 78; 189; 1032),9,6.01629238221048,9088
2272,4,C(2272; 1; 254; 292; 906),9,6.01629238221048,9088
2272,4,C(2272; 1; 565; 824; 902),9,6.01629238221048,9088
