N,K,S,diameter,averageShortestPathLength,edges
272,4,C(272; 1; 15; 55; 118),5,3.3911439114391144,1088
272,4,C(272; 1; 25; 89; 106),5,3.3911439114391144,1088
272,4,C(272; 1; 26; 87; 127),5,3.3911439114391144,1088
272,4,C(272; 1; 48; 77; 85),5,3.3911439114391144,1088
272,4,C(272; 1; 53; 96; 119),5,3.3911439114391144,1088
