N,K,S,diameter,averageShortestPathLength,edges
2393,4,C(2393; 1; 122; 229; 620),9,6.089464882943144,9572
2393,4,C(2393; 1; 127; 220; 517),9,6.089464882943144,9572
2393,4,C(2393; 1; 162; 255; 963),9,6.089464882943144,9572
2393,4,C(2393; 1; 209; 358; 825),9,6.089464882943144,9572
