N,K,S,diameter,averageShortestPathLength,edges
2281,4,C(2281; 1; 40; 229; 515),9,6.023684210526316,9124
2281,4,C(2281; 1; 51; 541; 1003),8,6.023684210526316,9124
2281,4,C(2281; 1; 57; 298; 633),9,6.023684210526316,9124
2281,4,C(2281; 1; 128; 620; 1125),9,6.023684210526316,9124
2281,4,C(2281; 1; 141; 348; 1008),8,6.023684210526316,9124
2281,4,C(2281; 1; 156; 921; 1113),8,6.023684210526316,9124
2281,4,C(2281; 1; 209; 508; 695),9,6.023684210526316,9124
2281,4,C(2281; 1; 492; 705; 780),8,6.023684210526316,9124
