N,K,S,diameter,averageShortestPathLength,edges
1005,4,C(1005; 1; 22; 212; 332),7,4.848605577689243,4020
1005,4,C(1005; 1; 101; 137; 259),7,4.848605577689243,4020
1005,4,C(1005; 1; 112; 376; 454),7,4.848605577689243,4020
1005,4,C(1005; 1; 128; 199; 286),7,4.848605577689243,4020
