N,K,S,diameter,averageShortestPathLength,edges
1411,4,C(1411; 1; 20; 92; 581),8,5.309219858156029,5644
1411,4,C(1411; 1; 46; 83; 491),8,5.309219858156029,5644
1411,4,C(1411; 1; 569; 635; 664),8,5.309219858156029,5644
