N,K,S,diameter,averageShortestPathLength,edges
553,4,C(553; 1; 23; 54; 190),6,4.1268115942028984,2212
553,4,C(553; 1; 23; 61; 195),6,4.1268115942028984,2212
553,4,C(553; 1; 24; 136; 190),6,4.1268115942028984,2212
553,4,C(553; 1; 24; 195; 256),6,4.1268115942028984,2212
