N,K,S,diameter,averageShortestPathLength,edges
643,4,C(643; 1; 23; 61; 224),6,4.305295950155763,2572
643,4,C(643; 1; 28; 158; 221),6,4.305295950155763,2572
643,4,C(643; 1; 32; 88; 253),6,4.305295950155763,2572
643,4,C(643; 1; 95; 175; 244),6,4.305295950155763,2572
