N,K,S,diameter,averageShortestPathLength,edges
926,4,C(926; 1; 21; 327; 428),7,4.737297297297297,3704
926,4,C(926; 1; 44; 119; 303),7,4.737297297297297,3704
926,4,C(926; 1; 44; 326; 390),7,4.737297297297297,3704
926,4,C(926; 1; 156; 249; 441),7,4.737297297297297,3704
