N,K,S,diameter,averageShortestPathLength,edges
1054,4,C(1054; 1; 21; 216; 375),7,4.91358024691358,4216
1054,4,C(1054; 1; 35; 388; 514),7,4.91358024691358,4216
1054,4,C(1054; 1; 166; 252; 271),7,4.91358024691358,4216
1054,4,C(1054; 1; 251; 319; 462),7,4.91358024691358,4216
1054,4,C(1054; 1; 362; 475; 489),7,4.91358024691358,4216
