N,K,S,diameter,averageShortestPathLength,edges
1964,4,C(1964; 1; 102; 391; 747),8,5.795211411105451,7856
1964,4,C(1964; 1; 150; 407; 865),8,5.795211411105451,7856
1964,4,C(1964; 1; 415; 437; 598),8,5.795211411105451,7856
