N,K,S,diameter,averageShortestPathLength,edges
2719,4,C(2719; 1; 281; 955; 1184),9,6.3016924208977185,10876
2719,4,C(2719; 1; 403; 1016; 1146),9,6.3016924208977185,10876
2719,4,C(2719; 1; 866; 966; 1100),9,6.3016924208977185,10876
2719,4,C(2719; 1; 881; 1093; 1136),9,6.3016924208977185,10876
