N,K,S,diameter,averageShortestPathLength,edges
1723,4,C(1723; 1; 43; 312; 422),8,5.5876887340301975,6892
1723,4,C(1723; 1; 192; 752; 837),8,5.5876887340301975,6892
1723,4,C(1723; 1; 370; 403; 653),8,5.5876887340301975,6892
1723,4,C(1723; 1; 561; 691; 714),8,5.5876887340301975,6892
