N,K,S,diameter,averageShortestPathLength,edges
577,4,C(577; 1; 24; 152; 186),6,4.180555555555555,2308
577,4,C(577; 1; 25; 57; 180),6,4.180555555555555,2308
577,4,C(577; 1; 67; 80; 234),6,4.180555555555555,2308
577,4,C(577; 1; 81; 155; 283),6,4.180555555555555,2308
577,4,C(577; 1; 210; 238; 277),6,4.180555555555555,2308
