N,K,S,diameter,averageShortestPathLength,edges
831,4,C(831; 1; 10; 163; 231),6,4.604819277108434,3324
831,4,C(831; 1; 60; 83; 233),6,4.604819277108434,3324
831,4,C(831; 1; 107; 228; 260),6,4.604819277108434,3324
