N,K,S,diameter,averageShortestPathLength,edges
2031,4,C(2031; 1; 27; 150; 739),8,5.843349753694581,8124
2031,4,C(2031; 1; 139; 820; 991),8,5.843349753694581,8124
2031,4,C(2031; 1; 263; 374; 665),8,5.843349753694581,8124
2031,4,C(2031; 1; 330; 404; 753),8,5.843349753694581,8124
2031,4,C(2031; 1; 373; 821; 959),8,5.843349753694581,8124
2031,4,C(2031; 1; 374; 820; 992),8,5.843349753694581,8124
