N,K,S,diameter,averageShortestPathLength,edges
273,4,C(273; 1; 10; 35; 93),5,3.3970588235294117,1092
273,4,C(273; 1; 14; 63; 102),5,3.3970588235294117,1092
273,4,C(273; 1; 15; 25; 93),5,3.3970588235294117,1092
273,4,C(273; 1; 18; 82; 133),5,3.3970588235294117,1092
273,4,C(273; 1; 19; 52; 96),5,3.3970588235294117,1092
273,4,C(273; 1; 26; 58; 69),5,3.3970588235294117,1092
273,4,C(273; 1; 26; 115; 120),5,3.3970588235294117,1092
273,4,C(273; 1; 54; 102; 131),5,3.3970588235294117,1092
273,4,C(273; 1; 60; 80; 104),5,3.3970588235294117,1092
