N,K,S,diameter,averageShortestPathLength,edges
2835,4,C(2835; 1; 94; 110; 968),9,6.370501058574453,11340
2835,4,C(2835; 1; 580; 908; 1397),9,6.370501058574453,11340
2835,4,C(2835; 1; 725; 754; 1277),9,6.370501058574453,11340
