N,K,S,diameter,averageShortestPathLength,edges
1481,4,C(1481; 1; 51; 269; 398),8,5.375675675675676,5924
1481,4,C(1481; 1; 153; 198; 726),8,5.375675675675676,5924
1481,4,C(1481; 1; 187; 472; 490),8,5.375675675675676,5924
1481,4,C(1481; 1; 242; 524; 547),8,5.375675675675676,5924
