N,K,S,diameter,averageShortestPathLength,edges
1164,4,C(1164; 1; 102; 219; 296),7,5.05073086844368,4656
1164,4,C(1164; 1; 134; 189; 505),7,5.05073086844368,4656
1164,4,C(1164; 1; 195; 230; 555),7,5.05073086844368,4656
1164,4,C(1164; 1; 267; 325; 482),7,5.05073086844368,4656
