N,K,S,diameter,averageShortestPathLength,edges
1897,4,C(1897; 1; 15; 168; 831),8,5.736286919831223,7588
1897,4,C(1897; 1; 253; 324; 770),8,5.736286919831223,7588
1897,4,C(1897; 1; 557; 623; 767),8,5.736286919831223,7588
