N,K,S,diameter,averageShortestPathLength,edges
710,4,C(710; 1; 18; 206; 286),6,4.4188998589562765,2840
710,4,C(710; 1; 21; 96; 185),6,4.4188998589562765,2840
710,4,C(710; 1; 25; 106; 169),6,4.4188998589562765,2840
