N,K,S,diameter,averageShortestPathLength,edges
1305,4,C(1305; 1; 64; 308; 578),7,5.20398773006135,5220
1305,4,C(1305; 1; 68; 451; 572),7,5.20398773006135,5220
1305,4,C(1305; 1; 113; 136; 508),7,5.20398773006135,5220
1305,4,C(1305; 1; 358; 403; 469),7,5.20398773006135,5220
1305,4,C(1305; 1; 441; 470; 552),8,5.20398773006135,5220
