N,K,S,diameter,averageShortestPathLength,edges
52,4,C(52; 1; 6; 19; 22),3,2.0588235294117645,208
52,4,C(52; 1; 7; 11; 16),3,2.0588235294117645,208
52,4,C(52; 1; 8; 19; 23),3,2.0588235294117645,208
52,4,C(52; 1; 9; 15; 20),3,2.0588235294117645,208
52,4,C(52; 1; 11; 14; 18),3,2.0588235294117645,208
